0.909447	0.393474	0.134476	
0.905925	0.407758	0.114163	
0.900191	0.423721	0.100586	
0.897706	0.431389	0.0895924	
0.892998	0.444185	0.0724875	
0.887826	0.456468	0.0583291	
0.882632	0.468338	0.0402458	
0.876135	0.481437	0.0246298	
0.869922	0.492993	0.0139353	
0.865161	0.501494	0.000674005	
0.874177	0.00145439	0.485605	
0.878973	0.0173454	0.476556	
0.886523	0.0304762	0.461679	
0.890056	0.0428924	0.45383	
0.89534	0.0547644	0.442004	
0.901414	0.0743978	0.426519	
0.904448	0.0884055	0.417322	
0.909672	0.103699	0.402173	
0.913423	0.116931	0.389852	
0.918311	0.126676	0.375044	
0.919563	0.143333	0.365869	
0.921879	0.164338	0.350902	
0.923603	0.177529	0.339765	
0.927102	0.19246	0.321623	
0.927418	0.210344	0.309274	
0.929385	0.218587	0.297429	
0.929819	0.235266	0.282997	
0.930904	0.250511	0.265824	
0.929782	0.26664	0.253786	
0.930258	0.280503	0.236512	
0.930088	0.29329	0.221173	
0.928091	0.310962	0.204816	
0.926726	0.323754	0.190691	
0.926134	0.333797	0.175659	
0.921723	0.351461	0.164016	
0.918355	0.368149	0.145224	
0.916247	0.378015	0.132651	
0.913678	0.389251	0.116947	
0.908917	0.404128	0.102711	
0.904672	0.417352	0.0859433	
0.901343	0.42767	0.0684033	
0.894866	0.442869	0.0555174	
0.892235	0.449416	0.0440626	
0.884787	0.46529	0.0256586	
0.879246	0.476074	0.0167264	
0.875416	0.483369	0.00134059	
0.881915	0.00117133	0.471406	
0.88909	0.0123204	0.457567	
0.894683	0.0276866	0.445842	
0.899311	0.043345	0.435156	
0.904698	0.057071	0.422213	
0.908019	0.0701374	0.413017	
0.911669	0.086263	0.40177	
0.915822	0.0974449	0.389582	
0.920682	0.113555	0.37343	
0.924209	0.129336	0.359319	
0.926727	0.142997	0.34746	
0.928165	0.162778	0.334684	
0.930909	0.174653	0.320787	
0.931699	0.189527	0.309865	
0.934366	0.206453	0.290408	
0.934611	0.221064	0.278627	
0.936678	0.233809	0.260706	
0.936286	0.246461	0.25025	
0.936327	0.260432	0.235512	
0.935409	0.275009	0.222215	
0.933996	0.289345	0.209598	
0.933193	0.306086	0.188314	
0.931085	0.321243	0.172872	
0.928148	0.336171	0.159784	
0.927148	0.346706	0.142097	
0.922788	0.362144	0.131584	
0.920334	0.374187	0.113883	
0.917474	0.3847	0.101231	
0.912366	0.40099	0.0824324	
0.908043	0.412561	0.0724654	
0.904801	0.422342	0.054423	
0.898527	0.436723	0.0438344	
0.895255	0.444769	0.0264484	
0.888294	0.459167	0.00999134	
0.884075	0.467341	0.00202747	
0.890596	3.98363e-005	0.454796	
0.897238	0.0134835	0.441341	
0.901834	0.0310933	0.430962	
0.907772	0.0434476	0.417209	
0.910722	0.0549773	0.409345	
0.91715	0.0739725	0.391617	
0.920063	0.0858084	0.382257	
0.924702	0.0998739	0.367358	
0.927745	0.113266	0.355613	
0.930692	0.130402	0.341772	
0.93268	0.146236	0.329732	
0.936016	0.154275	0.316343	
0.937133	0.174339	0.302303	
0.937466	0.188912	0.292354	
0.939189	0.203259	0.276785	
0.940536	0.217432	0.260987	
0.94203	0.228695	0.245516	
0.940901	0.248016	0.230638	
0.941759	0.260099	0.213164	
0.941037	0.273036	0.199754	
0.93923	0.288885	0.185451	
0.936271	0.305432	0.173519	
0.936041	0.314697	0.157456	
0.933762	0.328725	0.141519	
0.930806	0.342094	0.12873	
0.927965	0.354727	0.114238	
0.923152	0.372178	0.0962979	
0.919871	0.383682	0.0813944	
0.915864	0.394581	0.0741561	
0.911905	0.406382	0.0573025	
0.907465	0.418349	0.0386127	
0.901707	0.431243	0.0308824	
0.898625	0.438554	0.0119772	
0.891686	0.452639	0.00358209	
0.8989	0.00552705	0.438119	
0.904363	0.0140185	0.426534	
0.910533	0.025781	0.412631	
0.914383	0.0392127	0.402946	
0.918843	0.0568834	0.390501	
0.92348	0.0702035	0.377168	
0.926606	0.0839392	0.366545	
0.931074	0.100511	0.350711	
0.933473	0.11495	0.339726	
0.936622	0.127903	0.326159	
0.938464	0.143458	0.314175	
0.941576	0.156542	0.298211	
0.943371	0.16939	0.285234	
0.944056	0.184827	0.273126	
0.943538	0.201786	0.262714	
0.945275	0.216807	0.243822	
0.945515	0.22817	0.232249	
0.946052	0.240968	0.216611	
0.945425	0.257993	0.199027	
0.943685	0.271989	0.188364	
0.943268	0.284427	0.171311	
0.941177	0.298502	0.158375	
0.938449	0.31353	0.144959	
0.937185	0.324716	0.127448	
0.934312	0.338024	0.113146	
0.930729	0.352217	0.0984167	
0.926409	0.366224	0.0874444	
0.923269	0.377361	0.0719236	
0.919746	0.388966	0.0526633	
0.914324	0.403077	0.0392619	
0.910604	0.412323	0.028116	
0.906074	0.422909	0.013378	
0.900987	0.433846	0.000883185	
0.909162	0.00316902	0.41643	
0.912317	0.0097665	0.409368	
0.918285	0.0242963	0.395174	
0.92063	0.0405275	0.388327	
0.925969	0.056183	0.373396	
0.928664	0.066132	0.364979	
0.933967	0.0784614	0.348639	
0.937111	0.0968545	0.335323	
0.940214	0.111006	0.321986	
0.940633	0.130151	0.31348	
0.945776	0.139122	0.293517	
0.947017	0.153981	0.281868	
0.948077	0.172496	0.2672	
0.948924	0.184393	0.256013	
0.950555	0.198425	0.2389	
0.950421	0.213813	0.225797	
0.949767	0.227446	0.214967	
0.950707	0.240162	0.196157	
0.949038	0.25601	0.18381	
0.95013	0.263268	0.167162	
0.94732	0.281259	0.153228	
0.945237	0.294809	0.140053	
0.941899	0.310947	0.127037	
0.939073	0.325241	0.111178	
0.93699	0.334878	0.099536	
0.934531	0.346126	0.0827615	
0.929744	0.361483	0.0700421	
0.926432	0.37241	0.055093	
0.922588	0.38384	0.0387038	
0.917386	0.397005	0.0281089	
0.913737	0.406055	0.0142841	
0.908752	0.417334	0.00171025	
0.914322	0.000184016	0.404988	
0.920216	0.012807	0.391201	
0.925163	0.0250525	0.378744	
0.927726	0.0403566	0.371074	
0.932609	0.0540711	0.356815	
0.936969	0.0668116	0.342966	
0.939517	0.0791493	0.333232	
0.943255	0.0972642	0.317507	
0.945683	0.110365	0.305783	
0.948286	0.122509	0.292824	
0.950425	0.137764	0.278771	
0.950678	0.159621	0.265954	
0.953612	0.168451	0.249497	
0.953712	0.181566	0.239725	
0.954036	0.198091	0.224887	
0.954344	0.210347	0.21209	
0.954078	0.224383	0.198462	
0.954346	0.23571	0.183478	
0.952285	0.252776	0.171047	
0.951071	0.266911	0.155636	
0.949912	0.279971	0.138866	
0.947721	0.294799	0.122142	
0.945631	0.305999	0.110216	
0.942645	0.318895	0.0986203	
0.939255	0.332947	0.0833462	
0.935932	0.345635	0.0675837	
0.932088	0.358149	0.054239	
0.928032	0.370208	0.0412563	
0.925126	0.378641	0.0277872	
0.918576	0.394961	0.0149545	
0.914464	0.404666	0.000506916	
0.920143	0.000309597	0.391581	
0.926546	0.0141504	0.375915	
0.93078	0.0290427	0.364425	
0.934595	0.0395367	0.35351	
0.938717	0.0562057	0.340075	
0.942663	0.066046	0.327146	
0.945556	0.0832806	0.314624	
0.947784	0.095272	0.30435	
0.952862	0.105267	0.284556	
0.952018	0.126533	0.27866	
0.954792	0.138894	0.262832	
0.955182	0.154952	0.252225	
0.957572	0.168331	0.233924	
0.957807	0.178255	0.225457	
0.957999	0.19547	0.209834	
0.958288	0.209013	0.194928	
0.958133	0.220631	0.182491	
0.95779	0.23406	0.166894	
0.955731	0.252662	0.150796	
0.954595	0.263583	0.138823	
0.952564	0.279	0.121577	
0.950503	0.290097	0.111298	
0.947603	0.304406	0.0968773	
0.944994	0.317473	0.0787236	
0.942135	0.328072	0.0689184	
0.937402	0.344265	0.0525223	
0.934879	0.352628	0.0406746	
0.930753	0.364621	0.0274041	
0.926174	0.376817	0.0145306	
0.921084	0.389361	0.00141383	
0.927698	0.00218944	0.373324	
0.932356	0.0172886	0.361128	
0.936358	0.0249546	0.35016	
0.941109	0.0434016	0.335306	
0.944073	0.0546054	0.325184	
0.94717	0.0694033	0.313132	
0.951186	0.0822692	0.297451	
0.953681	0.0971586	0.284696	
0.955221	0.108799	0.275164	
0.958206	0.124404	0.257616	
0.959206	0.136846	0.247381	
0.960783	0.148762	0.234023	
0.961269	0.162768	0.222414	
0.96221	0.18093	0.203512	
0.961449	0.192074	0.196784	
0.961317	0.208923	0.1795	
0.961658	0.219546	0.164356	
0.961463	0.229835	0.15088	
0.958367	0.249805	0.138308	
0.957949	0.261212	0.118754	
0.95565	0.272958	0.110575	
0.954698	0.282397	0.0938261	
0.950866	0.299099	0.0799634	
0.948519	0.309261	0.068337	
0.943932	0.326151	0.0511579	
0.940338	0.337739	0.0411975	
0.937011	0.348183	0.027901	
0.933229	0.359044	0.0130995	
0.928403	0.371564	0.00290171	
0.933398	0.00217894	0.358835	
0.938217	0.00582322	0.345999	
0.943142	0.025592	0.331405	
0.946361	0.0388843	0.320762	
0.950236	0.0494515	0.307581	
0.952733	0.0680057	0.296098	
0.955651	0.0782812	0.283906	
0.957066	0.0928897	0.274583	
0.960532	0.107436	0.256584	
0.96236	0.120028	0.243838	
0.963712	0.135724	0.229867	
0.965524	0.147121	0.214753	
0.964527	0.165108	0.205977	
0.965419	0.177662	0.190796	
0.965628	0.192765	0.174365	
0.965606	0.203376	0.161997	
0.964941	0.214782	0.150859	
0.964461	0.229242	0.131392	
0.961746	0.245314	0.121926	
0.959508	0.259967	0.108451	
0.958361	0.269111	0.0955182	
0.954886	0.284764	0.0842764	
0.953092	0.294983	0.0678323	
0.949629	0.309177	0.051128	
0.946348	0.320757	0.0392439	
0.942901	0.332171	0.0244769	
0.939729	0.341682	0.0127445	
0.934169	0.356825	0.00225458	
0.941998	0.00185413	0.335613	
0.944306	0.0109232	0.328888	
0.948111	0.0258118	0.316889	
0.952344	0.0378835	0.302664	
0.955699	0.0522378	0.289673	
0.957873	0.0685294	0.278895	
0.960867	0.0792164	0.265442	
0.963175	0.0929043	0.252314	
0.964082	0.110043	0.241737	
0.964639	0.124207	0.232476	
0.967711	0.134148	0.213402	
0.968015	0.148122	0.202502	
0.968804	0.161581	0.187912	
0.969054	0.174724	0.17437	
0.969178	0.187715	0.159555	
0.967858	0.202396	0.149285	
0.966865	0.217556	0.133569	
0.965719	0.230587	0.119236	
0.96524	0.238129	0.107731	
0.961715	0.257001	0.0951608	
0.95947	0.26891	0.0842928	
0.958093	0.27904	0.0647646	
0.954153	0.294489	0.0535598	
0.951626	0.304362	0.0420984	
0.949035	0.313933	0.027917	
0.944892	0.327145	0.0124904	
0.941111	0.338097	5.13633e-005	
0.947712	0.00203581	0.319122	
0.949528	0.00875619	0.31356	
0.954073	0.029223	0.298146	
0.956839	0.0384006	0.288071	
0.960013	0.051292	0.275216	
0.9626	0.0686252	0.26209	
0.964025	0.0784194	0.253979	
0.966419	0.0924644	0.23976	
0.968957	0.103648	0.224453	
0.969889	0.121239	0.211227	
0.970809	0.132902	0.199669	
0.971698	0.148088	0.184048	
0.972018	0.157149	0.174601	
0.972134	0.172446	0.1588	
0.971372	0.187016	0.146499	
0.97177	0.196892	0.129986	
0.970218	0.211539	0.118018	
0.968852	0.223338	0.106988	
0.966683	0.237868	0.0945666	
0.964864	0.250556	0.0791191	
0.962517	0.263738	0.0632676	
0.959802	0.275151	0.0554281	
0.956549	0.288874	0.0395658	
0.953851	0.299108	0.0265131	
0.950081	0.311748	0.0126674	
0.945051	0.326924	3.46556e-005	
0.95052	0.00245168	0.310653	
0.955351	0.0145473	0.295116	
0.957945	0.0242836	0.285921	
0.961381	0.0405344	0.27222	
0.964494	0.0539095	0.258545	
0.966661	0.0682331	0.246803	
0.967547	0.0780304	0.24034	
0.970043	0.0900144	0.225643	
0.972127	0.107096	0.208564	
0.974193	0.114041	0.194791	
0.974108	0.129983	0.18498	
0.974246	0.145588	0.172186	
0.974613	0.156825	0.159798	
0.975163	0.16875	0.143456	
0.973942	0.184432	0.131994	
0.97397	0.19431	0.116734	
0.971938	0.209748	0.106503	
0.970742	0.223277	0.088359	
0.96913	0.234366	0.0765531	
0.966445	0.248738	0.0641299	
0.964176	0.259717	0.053962	
0.961944	0.270624	0.0377732	
0.959245	0.281176	0.0280894	
0.955523	0.294645	0.0126551	
0.950628	0.31026	0.0066561	
0.956561	0.00601223	0.291472	
0.959352	0.0161205	0.28175	
0.963525	0.0221873	0.266698	
0.966044	0.0379363	0.255579	
0.967668	0.0533678	0.246516	
0.970096	0.0656244	0.23368	
0.972263	0.0762185	0.221123	
0.97368	0.0912919	0.208836	
0.976121	0.102469	0.191538	
0.97583	0.115983	0.185212	
0.976939	0.126893	0.17172	
0.977326	0.144605	0.154673	
0.976914	0.157504	0.14433	
0.977104	0.168061	0.130474	
0.976638	0.182777	0.113009	
0.976881	0.18859	0.100688	
0.97368	0.20884	0.0912867	
0.971176	0.22407	0.0812991	
0.970714	0.231302	0.0649196	
0.968385	0.243967	0.0520678	
0.964279	0.262092	0.0383996	
0.96251	0.270102	0.0248765	
0.959268	0.282237	0.0121334	
0.956874	0.2905	0.00163395	
0.961254	0.0015837	0.275659	
0.964727	0.012413	0.262961	
0.966429	0.0253122	0.255684	
0.968972	0.0372793	0.244344	
0.971462	0.0519117	0.231444	
0.973907	0.0610373	0.218585	
0.975956	0.0754631	0.204489	
0.977146	0.0912479	0.19199	
0.978159	0.10181	0.181219	
0.978608	0.120245	0.166933	
0.979603	0.129568	0.15359	
0.979812	0.142079	0.140646	
0.979023	0.157139	0.129696	
0.97854	0.168438	0.118692	
0.978468	0.179235	0.102353	
0.976987	0.192388	0.0921003	
0.975813	0.205526	0.0744824	
0.973715	0.218165	0.0654403	
0.972227	0.227833	0.0535513	
0.969451	0.242358	0.0377771	
0.965953	0.25752	0.0248806	
0.963732	0.266496	0.0141699	
0.96265	0.270712	0.00456875	
0.965401	0.000341383	0.26077	
0.968368	0.0123774	0.249221	
0.970912	0.0249695	0.238133	
0.972785	0.041716	0.227923	
0.975106	0.0527403	0.215377	
0.976788	0.0634933	0.204581	
0.978656	0.0774611	0.190348	
0.980665	0.0858344	0.175864	
0.980329	0.100974	0.169583	
0.981769	0.112612	0.153127	
0.981266	0.130972	0.141293	
0.98216	0.139369	0.126242	
0.981891	0.149538	0.116309	
0.980271	0.168525	0.103286	
0.980067	0.178301	0.0876163	
0.97839	0.191155	0.0788143	
0.977036	0.20416	0.0609911	
0.975359	0.213568	0.055348	
0.972979	0.228	0.0364252	
0.970862	0.23854	0.0229444	
0.968085	0.250222	0.0141391	
0.963721	0.266912	0.000499199	
0.9678	0.00349123	0.251698	
0.970799	0.0108201	0.239649	
0.97441	0.0279745	0.22303	
0.975572	0.035925	0.216723	
0.977576	0.0502971	0.20449	
0.980603	0.0597367	0.186681	
0.981443	0.0740694	0.17687	
0.982844	0.0874171	0.162408	
0.982961	0.101435	0.153295	
0.983966	0.116362	0.135169	
0.983816	0.126199	0.127204	
0.982974	0.141148	0.117637	
0.982847	0.152783	0.103289	
0.98219	0.164485	0.0908207	
0.983083	0.168529	0.0717326	
0.980731	0.185615	0.0609498	
0.978897	0.198579	0.0482397	
0.97597	0.214782	0.0367602	
0.97368	0.226317	0.0269874	
0.971085	0.238394	0.0127714	
0.967977	0.251035	0.00171911	
0.972863	0.000968291	0.231381	
0.97355	0.0109593	0.228213	
0.976991	0.0230034	0.212035	
0.979461	0.0391242	0.197802	
0.981108	0.0528606	0.186099	
0.982873	0.0638616	0.172863	
0.98362	0.0743617	0.164201	
0.984241	0.0893749	0.152583	
0.985646	0.102295	0.134302	
0.985682	0.111683	0.126322	
0.985681	0.12316	0.115173	
0.985232	0.13739	0.102184	
0.984697	0.151215	0.0866385	
0.983982	0.161564	0.0753481	
0.982836	0.17391	0.0615469	
0.981862	0.183818	0.0464465	
0.978527	0.202746	0.0371239	
0.977784	0.208284	0.0235898	
0.974539	0.223797	0.0137516	
0.973236	0.229772	0.00398645	
0.976529	0.00261741	0.215369	
0.977917	0.0139965	0.208526	
0.980377	0.0227722	0.195813	
0.982229	0.0408987	0.183178	
0.984056	0.0522637	0.170005	
0.984492	0.0639912	0.163344	
0.986714	0.0708774	0.146193	
0.986362	0.0872122	0.139584	
0.987051	0.100098	0.125345	
0.987724	0.110397	0.110513	
0.986805	0.123872	0.104267	
0.98728	0.134641	0.0845581	
0.98592	0.150136	0.0736295	
0.985455	0.159225	0.0593808	
0.984176	0.170492	0.0482711	
0.981989	0.185474	0.0360116	
0.980332	0.195988	0.0232042	
0.977934	0.208622	0.0110247	
0.974312	0.225042	0.00848783	
0.978656	0.000231661	0.205506	
0.980733	0.0153614	0.194749	
0.98273	0.0227205	0.183646	
0.98473	0.0362925	0.170263	
0.986183	0.0472287	0.158787	
0.987117	0.0627528	0.14718	
0.988333	0.0715403	0.134463	
0.988606	0.0838772	0.124988	
0.989072	0.0971058	0.110937	
0.989009	0.112733	0.0956669	
0.989265	0.119483	0.0841291	
0.987825	0.13623	0.0751236	
0.987047	0.146988	0.0642911	
0.985836	0.160411	0.0489384	
0.985025	0.168271	0.0375597	
0.982611	0.184285	0.0226912	
0.980901	0.193982	0.0143224	
0.979885	0.199447	0.00684306	
0.980869	0.00162482	0.194663	
0.983336	0.0148897	0.181187	
0.985797	0.0273065	0.165704	
0.987114	0.0343513	0.156285	
0.988293	0.0472669	0.145065	
0.989117	0.0623434	0.133271	
0.989857	0.0734587	0.121603	
0.990245	0.082839	0.112036	
0.990815	0.094348	0.0968747	
0.990259	0.110473	0.0847506	
0.989949	0.120368	0.0742395	
0.989431	0.132562	0.0587613	
0.988177	0.145533	0.0482302	
0.987229	0.154957	0.0369741	
0.984819	0.171618	0.0260484	
0.983906	0.178098	0.0144631	
0.981661	0.190583	0.00439902	
0.983804	0.00142	0.17924	
0.986425	0.014903	0.163536	
0.987475	0.0254684	0.155708	
0.989364	0.0360254	0.140927	
0.990143	0.0451986	0.132567	
0.990581	0.0608042	0.122684	
0.992016	0.0678379	0.106314	
0.991934	0.0845909	0.0943962	
0.991521	0.0982243	0.0850791	
0.991554	0.107314	0.0728275	
0.990912	0.120622	0.0595231	
0.990152	0.132027	0.0465519	
0.989516	0.139774	0.0363415	
0.987734	0.15467	0.0214075	
0.98525	0.170733	0.0115021	
0.984358	0.176181	0.000138535	
0.985877	0.00403675	0.167425	
0.988417	0.00950386	0.151466	
0.98938	0.0243956	0.143291	
0.990881	0.0367164	0.129639	
0.991925	0.0469702	0.117807	
0.992527	0.0588012	0.106925	
0.993137	0.0707241	0.0931548	
0.993356	0.0797334	0.0829878	
0.993196	0.0927427	0.0704285	
0.992297	0.108218	0.0602874	
0.991781	0.118569	0.0480914	
0.99133	0.126439	0.0357406	
0.990317	0.136904	0.0230166	
0.988306	0.151892	0.0134246	
0.985927	0.167143	0.00333628	
0.987924	0.00151668	0.154934	
0.990349	0.0127211	0.138008	
0.991844	0.0219102	0.125559	
0.992252	0.0364996	0.118759	
0.993474	0.0453941	0.10464	
0.994147	0.0537656	0.0937042	
0.993979	0.071852	0.0827258	
0.993616	0.0854961	0.0736094	
0.993666	0.0957258	0.0588621	
0.993346	0.105309	0.0466312	
0.992685	0.116436	0.031929	
0.991588	0.127265	0.0235981	
0.990224	0.138872	0.0131109	
0.988343	0.152127	0.00589021	
0.990754	0.0029214	0.135636	
0.992027	0.00973391	0.12565	
0.993062	0.0227327	0.115371	
0.994253	0.0324811	0.102008	
0.994436	0.0468147	0.0943654	
0.995372	0.0551048	0.0787303	
0.995399	0.0677916	0.0677123	
0.99486	0.0839824	0.0565777	
0.994754	0.0926613	0.0433469	
0.993989	0.104545	0.0325099	
0.993132	0.115157	0.0206592	
0.991705	0.127946	0.0122786	
0.991034	0.133604	0.00114407	
0.992786	0.00249923	0.119872	
0.993459	0.0101815	0.113732	
0.99433	0.0233939	0.103729	
0.995656	0.0327901	0.0871488	
0.995793	0.0455372	0.0795173	
0.99604	0.0607492	0.0649143	
0.996049	0.070189	0.054402	
0.995717	0.0805936	0.0452958	
0.995346	0.0901253	0.0341006	
0.994645	0.100423	0.0244067	
0.993584	0.112101	0.0149614	
0.991844	0.127372	0.00470046	
0.993905	0.000308576	0.110241	
0.994514	0.0135314	0.103727	
0.995604	0.0239211	0.0905617	
0.996271	0.034483	0.0790837	
0.996583	0.0456953	0.0688103	
0.996749	0.0570664	0.0568758	
0.99672	0.0673506	0.044866	
0.996046	0.081756	0.0347681	
0.995794	0.0883988	0.0240992	
0.994628	0.102907	0.0112181	
0.993935	0.10995	0.00223677	
0.994606	0.00525303	0.103594	
0.996003	0.0106158	0.088684	
0.996713	0.0223514	0.0778721	
0.997108	0.0368566	0.0664563	
0.997491	0.0451215	0.0545458	
0.997304	0.0581185	0.0448051	
0.997184	0.066563	0.0345338	
0.996599	0.0802179	0.0188347	
0.995458	0.0947045	0.00975122	
0.994861	0.101252	0.000623887	
0.995877	0.0010294	0.0907053	
0.996738	0.00926311	0.0801774	
0.997571	0.0227602	0.0658278	
0.997936	0.0344757	0.0541737	
0.998224	0.0434172	0.0407915	
0.997879	0.0560606	0.0330977	
0.997423	0.0681196	0.0225147	
0.996953	0.0773824	0.00983789	
0.996097	0.0881643	0.00432591	
0.997272	0.00255527	0.0737678	
0.997766	0.0114402	0.0658246	
0.998307	0.0228842	0.0534807	
0.998343	0.0357144	0.0451155	
0.998449	0.0451228	0.0326239	
0.998521	0.0505684	0.0199737	
0.997865	0.0647271	0.00871757	
0.996943	0.0779831	0.00490643	
0.997665	0.00283477	0.0682457	
0.998492	0.00809528	0.0543028	
0.998847	0.0239449	0.0416015	
0.998854	0.0355789	0.032023	
0.998839	0.0412866	0.0248244	
0.998348	0.0553368	0.0154932	
0.997807	0.0661767	0.00133565	
0.998623	0.00539127	0.0521894	
0.999085	0.0126631	0.0408583	
0.999363	0.0214195	0.0285338	
0.999448	0.027412	0.0187955	
0.998968	0.0446989	0.00807853	
0.998388	0.0567478	0.00119625	
0.999124	0.000860414	0.0418346	
0.99942	0.0106405	0.0323436	
0.999463	0.0243183	0.0219536	
0.999505	0.0301273	0.00908662	
0.999206	0.0398141	0.00118955	
0.999548	0.00102074	0.0300549	
0.999792	0.0117523	0.0166626	
0.99967	0.0240679	0.00893855	
0.999499	0.0316421	0.000470811	
0.999754	0.00182167	0.0221137	
0.999852	0.0127817	0.0114828	
0.999806	0.0196715	0.00138414	
0.999963	0.00160795	0.00849931	
0.999929	0.0112624	0.00400477	
0.999963	0.00160795	0.00849931	
