0.25326	0.306054	0.844843	0.358373	
0.227881	0.290379	0.884137	0.286449	
0.219561	0.286257	0.905924	0.221701	
0.221906	0.277976	0.920078	0.164144	
0.196386	0.250864	0.942656	0.0994986	
0.200079	0.240819	0.94808	0.0558497	
0.188275	0.258472	0.947477	0.00570677	
0.188523	0.299367	0.0064419	0.935306	
0.211055	0.311486	0.0477209	0.925287	
0.216644	0.328505	0.0985541	0.914022	
0.227975	0.338864	0.182378	0.894392	
0.221611	0.350788	0.228183	0.880777	
0.236924	0.360952	0.301772	0.850009	
0.254237	0.379577	0.376837	0.805778	
0.256239	0.392397	0.452734	0.75855	
0.263323	0.374173	0.525781	0.717084	
0.266675	0.388564	0.587469	0.657862	
0.262126	0.389671	0.657238	0.589479	
0.254694	0.394429	0.715795	0.516908	
0.254105	0.398079	0.764962	0.437946	
0.239474	0.375769	0.81588	0.368496	
0.229811	0.367139	0.850908	0.29724	
0.224118	0.354693	0.877802	0.231145	
0.214372	0.337509	0.902575	0.15966	
0.217262	0.316129	0.915778	0.119205	
0.216234	0.305311	0.926803	0.0326102	
0.18959	0.285192	0.939358	0.018083	
0.197308	0.368121	0.00177732	0.9086	
0.204872	0.375994	0.0415106	0.902736	
0.211757	0.382089	0.100515	0.893904	
0.22345	0.412028	0.1859	0.863565	
0.245786	0.417153	0.22782	0.84479	
0.252785	0.441826	0.303832	0.805342	
0.250854	0.458629	0.394083	0.75593	
0.261791	0.446509	0.454336	0.725034	
0.259635	0.467635	0.525107	0.661944	
0.264592	0.455952	0.604246	0.597482	
0.269933	0.471461	0.656195	0.523708	
0.25062	0.469002	0.713477	0.456264	
0.270966	0.453954	0.755557	0.386828	
0.230452	0.439758	0.810314	0.31128	
0.24987	0.426483	0.839666	0.22503	
0.228928	0.404958	0.86748	0.176296	
0.216075	0.376431	0.893607	0.114359	
0.215385	0.35963	0.906282	0.0541276	
0.209491	0.354586	0.911249	0.00288115	
0.209865	0.409979	0.00377048	0.887615	
0.227325	0.441483	0.0559201	0.866192	
0.23299	0.450695	0.106967	0.855072	
0.240909	0.471612	0.191732	0.826307	
0.242205	0.496315	0.235889	0.799603	
0.24138	0.501279	0.320335	0.766708	
0.256779	0.534223	0.382311	0.708879	
0.270168	0.515034	0.474039	0.661087	
0.259555	0.535419	0.515886	0.616295	
0.274672	0.525058	0.609161	0.52706	
0.270179	0.51826	0.670934	0.456353	
0.259325	0.519341	0.708754	0.400878	
0.256867	0.496721	0.770103	0.306969	
0.25282	0.487307	0.794418	0.259835	
0.243361	0.464776	0.831224	0.183919	
0.210146	0.446633	0.863918	0.100013	
0.215627	0.437962	0.871523	0.0462834	
0.22115	0.423703	0.878331	0.0101943	
0.213816	0.464327	0.00309672	0.859461	
0.226152	0.513366	0.0457251	0.826571	
0.238555	0.514322	0.108553	0.816566	
0.255325	0.540361	0.181173	0.781022	
0.235343	0.570462	0.250246	0.746032	
0.267465	0.574057	0.329532	0.700236	
0.256075	0.598899	0.401881	0.643612	
0.273165	0.600889	0.4749	0.582051	
0.282105	0.610936	0.526302	0.519789	
0.268041	0.612594	0.588511	0.454465	
0.261567	0.60909	0.646491	0.377679	
0.247374	0.588275	0.698251	0.324322	
0.238866	0.565052	0.746012	0.259087	
0.244538	0.547111	0.780543	0.17783	
0.232548	0.526901	0.806344	0.134558	
0.221587	0.513259	0.82704	0.058903	
0.201061	0.479061	0.854295	0.0159572	
0.207915	0.533896	0.00205443	0.819587	
0.22023	0.559949	0.0646131	0.796104	
0.229077	0.606213	0.1196	0.752147	
0.23145	0.610238	0.191998	0.732924	
0.252738	0.624475	0.244643	0.697355	
0.255017	0.652338	0.333533	0.631012	
0.259492	0.646374	0.397934	0.597088	
0.259211	0.656863	0.476664	0.523575	
0.262306	0.666126	0.517838	0.468311	
0.273705	0.655307	0.59311	0.379314	
0.267286	0.651599	0.630903	0.325483	
0.261524	0.622914	0.696517	0.24176	
0.259381	0.601679	0.736239	0.169281	
0.229699	0.592475	0.762809	0.119722	
0.212713	0.56122	0.797769	0.0578841	
0.220146	0.539347	0.812628	0.0165963	
0.208461	0.607259	0.00532767	0.76665	
0.236037	0.6094	0.0657973	0.754048	
0.22951	0.652512	0.126972	0.710937	
0.251237	0.66101	0.180352	0.683681	
0.260085	0.691371	0.250958	0.625605	
0.245944	0.70118	0.328603	0.582991	
0.261713	0.705218	0.377268	0.540225	
0.265728	0.712206	0.45809	0.460765	
0.264244	0.712896	0.535728	0.367355	
0.25469	0.711648	0.570339	0.321564	
0.245022	0.701051	0.627157	0.234875	
0.248391	0.67415	0.665672	0.201753	
0.231768	0.650467	0.71188	0.128074	
0.234275	0.628057	0.739758	0.0584693	
0.213274	0.621329	0.753922	0.00808932	
0.208582	0.658202	0.0125153	0.723261	
0.219578	0.691109	0.0510544	0.686693	
0.221287	0.716237	0.117439	0.651341	
0.245862	0.71688	0.192808	0.623265	
0.243059	0.759905	0.252916	0.547266	
0.234218	0.762913	0.322005	0.509332	
0.250507	0.777484	0.365356	0.446408	
0.246231	0.766139	0.454041	0.382424	
0.255174	0.757305	0.5132	0.313052	
0.256979	0.750261	0.555588	0.249783	
0.238321	0.73902	0.604577	0.177594	
0.227909	0.70982	0.657324	0.110173	
0.22094	0.684891	0.691962	0.0574388	
0.200137	0.689423	0.696147	0.00449963	
0.223764	0.725222	0.00296982	0.651133	
0.226419	0.752179	0.0653465	0.615378	
0.242665	0.756053	0.113793	0.597117	
0.224532	0.78388	0.188148	0.547466	
0.241035	0.802184	0.224756	0.497882	
0.236737	0.80579	0.328495	0.432145	
0.235906	0.807832	0.385865	0.377973	
0.241049	0.815464	0.421616	0.314886	
0.221548	0.808101	0.489657	0.241091	
0.252046	0.787327	0.530838	0.186549	
0.218626	0.768065	0.593967	0.0973784	
0.220321	0.746152	0.624688	0.0669401	
0.237007	0.723649	0.648191	0.00281363	
0.218598	0.766077	0.0144125	0.604262	
0.227214	0.781327	0.0369675	0.580116	
0.225999	0.808845	0.105551	0.532497	
0.241641	0.815277	0.192831	0.489642	
0.235459	0.842843	0.248315	0.415348	
0.262861	0.84017	0.30383	0.364288	
0.245267	0.853916	0.348718	0.29844	
0.223623	0.840785	0.429151	0.2427	
0.246333	0.828619	0.475668	0.162634	
0.227824	0.808862	0.52874	0.119468	
0.222393	0.797775	0.558627	0.0450759	
0.231931	0.758343	0.609092	0.0114222	
0.224595	0.81145	0.00419878	0.539527	
0.228269	0.837112	0.0479943	0.494807	
0.211769	0.855059	0.112943	0.459642	
0.244801	0.865094	0.174151	0.401693	
0.234504	0.876812	0.236939	0.34651	
0.226309	0.884204	0.280635	0.297005	
0.240045	0.872724	0.358898	0.227866	
0.230691	0.873011	0.392918	0.173921	
0.223894	0.844165	0.468587	0.13298	
0.221957	0.827698	0.511088	0.0666371	
0.185632	0.824472	0.534582	0.00302829	
0.227959	0.853786	0.0154647	0.467809	
0.224738	0.860805	0.0638228	0.452144	
0.22571	0.889161	0.0834137	0.389217	
0.232554	0.893916	0.164113	0.346265	
0.213357	0.907217	0.229971	0.280265	
0.202409	0.906226	0.280381	0.243253	
0.225454	0.899239	0.333135	0.171935	
0.220334	0.882303	0.401118	0.109995	
0.229696	0.867834	0.435955	0.0636178	
0.207537	0.842451	0.496606	0.0242324	
0.211631	0.871717	0.00173618	0.441949	
0.221401	0.902509	0.052095	0.365712	
0.205964	0.920194	0.122763	0.309437	
0.214651	0.921567	0.185307	0.265142	
0.203304	0.929248	0.227612	0.208225	
0.196303	0.928816	0.275776	0.150709	
0.219927	0.919582	0.314061	0.0858289	
0.221389	0.898238	0.378815	0.0255908	
0.224753	0.88983	0.396939	0.0112907	
0.192479	0.913116	0.0016712	0.359399	
0.204354	0.920654	0.0586564	0.327406	
0.20145	0.939594	0.114918	0.251744	
0.222922	0.942025	0.138834	0.208853	
0.215951	0.938538	0.216223	0.160499	
0.210917	0.942426	0.23986	0.099064	
0.195387	0.928584	0.305811	0.077691	
0.213582	0.911863	0.350037	0.0190501	
0.212978	0.928085	0.0178068	0.304928	
0.200973	0.942137	0.0444466	0.2646	
0.195085	0.956852	0.102613	0.189332	
0.202929	0.952094	0.14345	0.17821	
0.192176	0.953427	0.19624	0.124644	
0.200338	0.946174	0.249309	0.049636	
0.188373	0.935382	0.297455	0.0331216	
0.198347	0.953184	0.0204108	0.227338	
0.191052	0.959188	0.0528587	0.201653	
0.194199	0.964337	0.0982138	0.15065	
0.187142	0.966096	0.150894	0.0941672	
0.210473	0.957388	0.191642	0.0488113	
0.20738	0.947569	0.242539	0.0167944	
0.169966	0.972513	0.0171908	0.158221	
0.174064	0.969443	0.0566685	0.163313	
0.189804	0.974364	0.0755307	0.0942578	
0.16517	0.97576	0.140828	0.0278944	
0.190575	0.96318	0.18964	0.00132064	
0.20359	0.97058	0.0100861	0.128158	
0.17387	0.98044	0.0475975	0.0789938	
0.184614	0.978161	0.0816262	0.0495487	
0.169043	0.978629	0.116955	0.00569173	
0.16345	0.982551	0.0156127	0.087374	
0.17701	0.981866	0.0489917	0.0469703	
0.169043	0.978629	0.116955	0.00569173	
0.173369	0.984249	0.0036973	0.0344032	
0.168723	0.98414	0.0468691	0.0283788	
0.160113	0.986859	0.0134403	0.0170861	
0.193035	0.00501894	0.000334996	0.981179	
0.212204	0.00769023	0.0370542	0.976492	
0.219602	0.00936151	0.0899668	0.971387	
0.231489	0.00185464	0.131698	0.96388	
0.24452	0.00497281	0.185227	0.951775	
0.248173	0.00841084	0.243852	0.937484	
0.262666	0.00671651	0.312516	0.91285	
0.259837	0.000229825	0.370059	0.891931	
0.261478	0.0072972	0.437142	0.860513	
0.279654	4.01574e-005	0.501341	0.81881	
0.28255	0.00476481	0.554647	0.78263	
0.269368	0.00571678	0.6148	0.741235	
0.270802	0.00498419	0.68172	0.679632	
0.286736	0.00743637	0.734522	0.614983	
0.267765	0.00374848	0.784525	0.559293	
0.27903	0.00356807	0.825657	0.490327	
0.275455	0.0138505	0.861613	0.426093	
0.259446	0.00571849	0.889742	0.375518	
0.269015	0.00413496	0.91222	0.30898	
0.242732	0.00125828	0.940665	0.237125	
0.236111	0.0172258	0.95283	0.189919	
0.229139	0.00585216	0.965548	0.123197	
0.221073	0.00114187	0.970516	0.0960391	
0.206098	0.00634108	0.97692	0.0557756	
0.18415	0.000720976	0.982836	0.0110177	
0.210722	0.0369392	0.00267193	0.976844	
0.22689	0.0482686	0.0406293	0.971875	
0.233665	0.0515627	0.0942977	0.966359	
0.24184	0.0417472	0.142525	0.958883	
0.243193	0.0460112	0.204458	0.947068	
0.244195	0.0411786	0.26378	0.932252	
0.270773	0.0621771	0.320744	0.905505	
0.27001	0.0649826	0.391254	0.877378	
0.280477	0.0524856	0.450432	0.845984	
0.292935	0.0585283	0.519192	0.800752	
0.292779	0.0605757	0.588051	0.751536	
0.306027	0.0527232	0.638845	0.703878	
0.296806	0.0579924	0.710538	0.635357	
0.289009	0.0612629	0.762562	0.575517	
0.28803	0.0603336	0.804767	0.515509	
0.276528	0.0556375	0.844419	0.455405	
0.27481	0.0475553	0.876722	0.391888	
0.26689	0.0515249	0.910332	0.312106	
0.263803	0.0500628	0.925164	0.268279	
0.256701	0.0356812	0.947686	0.186339	
0.237844	0.0545763	0.958645	0.146463	
0.242217	0.0440526	0.964345	0.0971071	
0.213011	0.0539953	0.974373	0.0480538	
0.220544	0.0456921	0.974249	0.0105858	
0.226573	0.0815217	0.00433451	0.970567	
0.224263	0.0853904	0.050202	0.969482	
0.232352	0.100242	0.0918542	0.963082	
0.240224	0.109766	0.142321	0.953933	
0.263897	0.105582	0.217436	0.933773	
0.272974	0.114932	0.26629	0.91726	
0.271983	0.117187	0.32843	0.896898	
0.279905	0.103452	0.406004	0.863778	
0.290299	0.119053	0.476789	0.821112	
0.300119	0.114418	0.53219	0.783333	
0.298134	0.121949	0.614811	0.719897	
0.302366	0.115852	0.665588	0.672418	
0.292183	0.113891	0.733613	0.602885	
0.297774	0.121744	0.788705	0.523884	
0.283615	0.109733	0.824771	0.476733	
0.291298	0.122356	0.859326	0.402162	
0.280963	0.119372	0.890099	0.338429	
0.267081	0.0989789	0.918509	0.274247	
0.277017	0.108273	0.933392	0.200796	
0.243411	0.100122	0.955094	0.136092	
0.234681	0.084991	0.963933	0.0923803	
0.239034	0.101372	0.964201	0.0538831	
0.211325	0.0829283	0.973886	0.00321485	
0.234429	0.143673	0.00446796	0.961447	
0.239808	0.145399	0.0538104	0.958361	
0.250085	0.151319	0.0987341	0.951216	
0.260039	0.148662	0.152953	0.941746	
0.266408	0.172238	0.211296	0.924508	
0.283904	0.173642	0.272673	0.902716	
0.290818	0.161966	0.347067	0.876776	
0.303838	0.188517	0.419904	0.834161	
0.293823	0.189294	0.498529	0.793287	
0.313242	0.190276	0.567414	0.737371	
0.312203	0.180417	0.630263	0.687567	
0.310007	0.181432	0.689041	0.629445	
0.313242	0.192226	0.738988	0.564646	
0.302908	0.180522	0.797142	0.490125	
0.303741	0.192073	0.828136	0.430163	
0.302684	0.183003	0.869553	0.344631	
0.278553	0.167132	0.898893	0.294053	
0.259064	0.161321	0.928746	0.210459	
0.266028	0.145015	0.939621	0.159099	
0.25364	0.166096	0.947159	0.104733	
0.240239	0.151248	0.957891	0.0430573	
0.223788	0.122062	0.966964	0.000126864	
0.23269	0.198948	0.0114999	0.951915	
0.246112	0.199086	0.0444901	0.947531	
0.260348	0.202861	0.111848	0.937313	
0.278414	0.216839	0.168653	0.920338	
0.284509	0.238717	0.226176	0.900507	
0.279445	0.244013	0.296199	0.880133	
0.302618	0.241515	0.35981	0.848899	
0.317211	0.245444	0.431502	0.808047	
0.317519	0.251258	0.503477	0.763258	
0.315949	0.254618	0.582146	0.704593	
0.316322	0.248595	0.646975	0.647737	
0.311786	0.248741	0.708562	0.582114	
0.316288	0.258523	0.758024	0.508455	
0.308357	0.243445	0.817154	0.421794	
0.313648	0.244882	0.846556	0.353555	
0.289124	0.231263	0.88044	0.296227	
0.283074	0.211411	0.908181	0.224459	
0.26833	0.214755	0.925952	0.156503	
0.272766	0.195833	0.937208	0.0942843	
0.257297	0.198637	0.944641	0.0446685	
0.225946	0.199978	0.953368	0.00687575	
0.240647	0.242582	0.00189561	0.939808	
0.255946	0.261484	0.0485198	0.929389	
0.274982	0.266467	0.106055	0.917678	
0.28653	0.274534	0.161052	0.903656	
0.284087	0.2818	0.237834	0.885053	
0.304982	0.297845	0.304716	0.851717	
0.315533	0.306919	0.374969	0.815867	
0.322694	0.309187	0.444516	0.776323	
0.330249	0.322851	0.512829	0.723678	
0.327273	0.320062	0.599858	0.656219	
0.332687	0.333057	0.66399	0.580955	
0.336442	0.315561	0.708696	0.533834	
0.322165	0.319272	0.769188	0.450138	
0.308104	0.318255	0.811174	0.381815	
0.31106	0.300296	0.848102	0.306246	
0.287882	0.297776	0.879098	0.235882	
0.272279	0.284425	0.902441	0.174836	
0.271136	0.252887	0.922881	0.104042	
0.252744	0.253754	0.931772	0.0594099	
0.248608	0.233763	0.939951	0.00637855	
0.258914	0.305338	0.0149531	0.916247	
0.261835	0.312193	0.0620658	0.911112	
0.284799	0.332776	0.10133	0.893242	
0.289168	0.361122	0.177462	0.868608	
0.296839	0.358925	0.251961	0.848278	
0.31195	0.37911	0.311858	0.813454	
0.320507	0.39076	0.385488	0.771998	
0.328311	0.39194	0.459292	0.726392	
0.340509	0.400837	0.532069	0.663541	
0.339728	0.417247	0.586102	0.605785	
0.337593	0.410493	0.661432	0.529183	
0.328121	0.386117	0.731842	0.455695	
0.327038	0.383534	0.768547	0.394061	
0.3185	0.378111	0.807651	0.321387	
0.311076	0.35896	0.849213	0.230689	
0.297939	0.345945	0.871719	0.177932	
0.280985	0.338065	0.890814	0.114936	
0.277096	0.322526	0.903206	0.0584202	
0.273702	0.290924	0.91675	0.00452628	
0.274061	0.354886	0.00060453	0.893838	
0.272266	0.375914	0.0462929	0.884543	
0.287749	0.394968	0.11337	0.865071	
0.299364	0.422278	0.17131	0.838281	
0.311846	0.434276	0.25684	0.805102	
0.312638	0.459006	0.312426	0.770689	
0.323021	0.446015	0.397324	0.734072	
0.325733	0.468628	0.467447	0.675114	
0.321888	0.483153	0.531271	0.61701	
0.339902	0.467253	0.595407	0.55824	
0.314506	0.478112	0.668556	0.474898	
0.327575	0.457606	0.736933	0.37446	
0.316396	0.448286	0.773164	0.318042	
0.316394	0.43037	0.808435	0.247203	
0.305468	0.414421	0.840079	0.170914	
0.29325	0.398119	0.86074	0.120967	
0.270117	0.388054	0.879368	0.0562343	
0.258201	0.364112	0.894815	0.00784431	
0.269677	0.434797	0.00919182	0.859151	
0.283352	0.447893	0.0398029	0.847065	
0.300454	0.469569	0.104485	0.823599	
0.319936	0.487987	0.19287	0.788867	
0.323777	0.507825	0.251004	0.757812	
0.31184	0.513848	0.329653	0.728042	
0.340966	0.531195	0.39899	0.665118	
0.346738	0.534263	0.4711	0.610247	
0.343713	0.532082	0.538134	0.556023	
0.347073	0.535935	0.604011	0.476954	
0.321014	0.532314	0.668327	0.408571	
0.33133	0.50579	0.728258	0.322548	
0.31163	0.507834	0.76009	0.259334	
0.290998	0.498879	0.796681	0.178152	
0.295202	0.461886	0.827002	0.124839	
0.29666	0.458846	0.836472	0.0420389	
0.25555	0.417249	0.872079	0.00867122	
0.245478	0.509322	0.0017057	0.824821	
0.281022	0.507822	0.061675	0.811997	
0.298246	0.52983	0.13636	0.782135	
0.30002	0.553421	0.172212	0.757665	
0.310911	0.573387	0.24654	0.716784	
0.332684	0.583653	0.325884	0.665184	
0.335327	0.607322	0.389516	0.6058	
0.327466	0.612583	0.476666	0.538793	
0.3236	0.602431	0.55203	0.477097	
0.341317	0.594689	0.608946	0.398789	
0.326624	0.586873	0.652226	0.351423	
0.31449	0.571	0.716346	0.248806	
0.306858	0.561482	0.743657	0.19378	
0.298755	0.532926	0.780353	0.133363	
0.285367	0.520275	0.803093	0.0540454	
0.273086	0.474438	0.836857	0.00153739	
0.292179	0.543489	0.011806	0.786836	
0.287106	0.583276	0.0508767	0.758136	
0.301559	0.610437	0.110999	0.723953	
0.308108	0.618591	0.187294	0.698094	
0.322907	0.636214	0.25295	0.653437	
0.314689	0.65045	0.336545	0.603841	
0.343919	0.664941	0.39245	0.534374	
0.330603	0.665919	0.464444	0.481192	
0.327886	0.672633	0.524192	0.406543	
0.344798	0.652391	0.584112	0.338104	
0.332542	0.647831	0.63277	0.263311	
0.317525	0.633317	0.679507	0.190674	
0.316257	0.620448	0.707255	0.121721	
0.295795	0.584071	0.753419	0.0610476	
0.268659	0.569885	0.776296	0.0204329	
0.28727	0.632537	0.0155898	0.719117	
0.292068	0.647997	0.0694278	0.699983	
0.287158	0.669043	0.111238	0.676423	
0.308116	0.700889	0.190117	0.614552	
0.329092	0.698311	0.271643	0.574692	
0.325821	0.711797	0.315973	0.536047	
0.341775	0.722004	0.393767	0.454805	
0.332695	0.712912	0.467615	0.402998	
0.345159	0.709418	0.519519	0.328164	
0.314538	0.695469	0.593178	0.255986	
0.325275	0.686688	0.626275	0.174457	
0.286468	0.665429	0.67764	0.12627	
0.278062	0.65227	0.702152	0.0648645	
0.297786	0.618957	0.726784	0.000670817	
0.27841	0.674699	0.0235132	0.683166	
0.28823	0.701596	0.0751841	0.647329	
0.310956	0.71298	0.113809	0.618072	
0.305817	0.750306	0.182743	0.556886	
0.312168	0.762447	0.2485	0.509385	
0.321798	0.771534	0.31771	0.447484	
0.320406	0.777414	0.389661	0.375676	
0.327843	0.762927	0.456312	0.319749	
0.337089	0.756109	0.509096	0.235564	
0.331862	0.733715	0.561626	0.190017	
0.30791	0.741217	0.581137	0.13442	
0.272009	0.704279	0.653353	0.0559642	
0.284534	0.673188	0.682537	0.00123726	
0.258693	0.730708	0.0101539	0.631697	
0.309057	0.752113	0.0459955	0.580254	
0.287592	0.782898	0.109215	0.540771	
0.300726	0.80028	0.18004	0.48652	
0.318992	0.803239	0.232721	0.445973	
0.3017	0.817363	0.3107	0.379948	
0.292825	0.820581	0.374223	0.31758	
0.301841	0.798321	0.456337	0.25166	
0.312778	0.800148	0.478105	0.182616	
0.306747	0.777006	0.538912	0.108359	
0.297623	0.760552	0.574338	0.0558238	
0.287738	0.72603	0.624532	0.00687212	
0.299097	0.772338	0.0256915	0.559799	
0.294678	0.801183	0.0783181	0.514915	
0.30908	0.832108	0.119882	0.444628	
0.285531	0.837747	0.176826	0.430564	
0.29248	0.845936	0.250413	0.368973	
0.290897	0.848587	0.324689	0.299761	
0.296569	0.852727	0.347185	0.253704	
0.320305	0.84076	0.397374	0.180613	
0.313654	0.822776	0.458601	0.119778	
0.294299	0.795007	0.525518	0.0719967	
0.294721	0.777873	0.555	0.00533668	
0.282549	0.821107	0.00659754	0.495888	
0.272643	0.835301	0.0494043	0.474865	
0.289553	0.868906	0.113423	0.385092	
0.30286	0.87276	0.183142	0.336192	
0.287584	0.885139	0.226505	0.287262	
0.299142	0.875822	0.286551	0.247664	
0.291432	0.87765	0.330306	0.188932	
0.267273	0.866946	0.406878	0.106863	
0.263308	0.851576	0.450995	0.0457205	
0.288435	0.818098	0.497498	0.00398737	
0.260662	0.862768	0.0047921	0.433201	
0.276713	0.876038	0.0595718	0.390435	
0.269031	0.894462	0.113115	0.338771	
0.282984	0.897305	0.19445	0.277403	
0.274886	0.913998	0.207229	0.214713	
0.276439	0.904843	0.288063	0.147852	
0.28088	0.895519	0.332892	0.0912965	
0.276346	0.879161	0.385826	0.0429855	
0.285606	0.846358	0.448785	0.0264238	
0.268	0.894586	0.0036266	0.357601	
0.275254	0.903097	0.053434	0.325262	
0.248576	0.929699	0.098502	0.253312	
0.272684	0.92141	0.161759	0.224681	
0.267319	0.926878	0.201162	0.170213	
0.272198	0.917417	0.274012	0.0957739	
0.274498	0.903994	0.319534	0.0730988	
0.268763	0.883825	0.382853	0.0066032	
0.249562	0.913133	0.0133443	0.32207	
0.281137	0.923965	0.0528103	0.253893	
0.255139	0.941163	0.101933	0.196787	
0.252183	0.940402	0.160539	0.162094	
0.259184	0.935335	0.2114	0.115245	
0.253884	0.92724	0.270922	0.0486789	
0.269578	0.910813	0.312569	0.00699765	
0.240143	0.938214	0.00797371	0.249044	
0.248641	0.948173	0.0396817	0.193834	
0.264074	0.946902	0.0898973	0.159876	
0.264515	0.949	0.133626	0.107586	
0.240213	0.950763	0.193166	0.03217	
0.240712	0.930921	0.274658	0.00259642	
0.218393	0.956296	0.0179163	0.193599	
