0.642857	0.173469	0.183673	
0.642857	0.183673	0.173469	
0.642857	0.193878	0.163265	
0.642857	0.204082	0.153061	
0.642857	0.214286	0.142857	
0.642857	0.22449	0.132653	
0.642857	0.234694	0.122449	
0.642857	0.244898	0.112245	
0.642857	0.255102	0.102041	
0.642857	0.265306	0.0918367	
0.642857	0.27551	0.0816327	
0.642857	0.285714	0.0714286	
0.642857	0.295918	0.0612245	
0.642857	0.306122	0.0510204	
0.642857	0.316327	0.0408163	
0.642857	0.326531	0.0306122	
0.642857	0.336735	0.0204082	
0.642857	0.346939	0.0102041	
0.642857	0.357143	0	
0.653061	0	0.346939	
0.653061	0.0102041	0.336735	
0.653061	0.0204082	0.326531	
0.653061	0.0306122	0.316327	
0.653061	0.0408163	0.306122	
0.653061	0.0510204	0.295918	
0.653061	0.0612245	0.285714	
0.653061	0.0714286	0.27551	
0.653061	0.0816327	0.265306	
0.653061	0.0918367	0.255102	
0.653061	0.102041	0.244898	
0.653061	0.112245	0.234694	
0.653061	0.122449	0.22449	
0.653061	0.132653	0.214286	
0.653061	0.142857	0.204082	
0.653061	0.153061	0.193878	
0.653061	0.163265	0.183673	
0.653061	0.173469	0.173469	
0.653061	0.183673	0.163265	
0.653061	0.193878	0.153061	
0.653061	0.204082	0.142857	
0.653061	0.214286	0.132653	
0.653061	0.22449	0.122449	
0.653061	0.234694	0.112245	
0.653061	0.244898	0.102041	
0.653061	0.255102	0.0918367	
0.653061	0.265306	0.0816327	
0.653061	0.27551	0.0714286	
0.653061	0.285714	0.0612245	
0.653061	0.295918	0.0510204	
0.653061	0.306122	0.0408163	
0.653061	0.316327	0.0306122	
0.653061	0.326531	0.0204082	
0.653061	0.336735	0.0102041	
0.653061	0.346939	0	
0.663265	0	0.336735	
0.663265	0.0102041	0.326531	
0.663265	0.0204082	0.316327	
0.663265	0.0306122	0.306122	
0.663265	0.0408163	0.295918	
0.663265	0.0510204	0.285714	
0.663265	0.0612245	0.27551	
0.663265	0.0714286	0.265306	
0.663265	0.0816327	0.255102	
0.663265	0.0918367	0.244898	
0.663265	0.102041	0.234694	
0.663265	0.112245	0.22449	
0.663265	0.122449	0.214286	
0.663265	0.132653	0.204082	
0.663265	0.142857	0.193878	
0.663265	0.153061	0.183673	
0.663265	0.163265	0.173469	
0.663265	0.173469	0.163265	
0.663265	0.183673	0.153061	
0.663265	0.193878	0.142857	
0.663265	0.204082	0.132653	
0.663265	0.214286	0.122449	
0.663265	0.22449	0.112245	
0.663265	0.234694	0.102041	
0.663265	0.244898	0.0918367	
0.663265	0.255102	0.0816327	
0.663265	0.265306	0.0714286	
0.663265	0.27551	0.0612245	
0.663265	0.285714	0.0510204	
0.663265	0.295918	0.0408163	
0.663265	0.306122	0.0306122	
0.663265	0.316327	0.0204082	
0.663265	0.326531	0.0102041	
0.663265	0.336735	0	
0.673469	0	0.326531	
0.673469	0.0102041	0.316327	
0.673469	0.0204082	0.306122	
0.673469	0.0306122	0.295918	
0.673469	0.0408163	0.285714	
0.673469	0.0510204	0.27551	
0.673469	0.0612245	0.265306	
0.673469	0.0714286	0.255102	
0.673469	0.0816327	0.244898	
0.673469	0.0918367	0.234694	
0.673469	0.102041	0.22449	
0.673469	0.112245	0.214286	
0.673469	0.122449	0.204082	
0.673469	0.132653	0.193878	
0.673469	0.142857	0.183673	
0.673469	0.153061	0.173469	
0.673469	0.163265	0.163265	
0.673469	0.173469	0.153061	
0.673469	0.183673	0.142857	
0.673469	0.193878	0.132653	
0.673469	0.204082	0.122449	
0.673469	0.214286	0.112245	
0.673469	0.22449	0.102041	
0.673469	0.234694	0.0918367	
0.673469	0.244898	0.0816327	
0.673469	0.255102	0.0714286	
0.673469	0.265306	0.0612245	
0.673469	0.27551	0.0510204	
0.673469	0.285714	0.0408163	
0.673469	0.295918	0.0306122	
0.673469	0.306122	0.0204082	
0.673469	0.316327	0.0102041	
0.673469	0.326531	0	
0.683673	0	0.316327	
0.683673	0.0102041	0.306122	
0.683673	0.0204082	0.295918	
0.683673	0.0306122	0.285714	
0.683673	0.0408163	0.27551	
0.683673	0.0510204	0.265306	
0.683673	0.0612245	0.255102	
0.683673	0.0714286	0.244898	
0.683673	0.0816327	0.234694	
0.683673	0.0918367	0.22449	
0.683673	0.102041	0.214286	
0.683673	0.112245	0.204082	
0.683673	0.122449	0.193878	
0.683673	0.132653	0.183673	
0.683673	0.142857	0.173469	
0.683673	0.153061	0.163265	
0.683673	0.163265	0.153061	
0.683673	0.173469	0.142857	
0.683673	0.183673	0.132653	
0.683673	0.193878	0.122449	
0.683673	0.204082	0.112245	
0.683673	0.214286	0.102041	
0.683673	0.22449	0.0918367	
0.683673	0.234694	0.0816327	
0.683673	0.244898	0.0714286	
0.683673	0.255102	0.0612245	
0.683673	0.265306	0.0510204	
0.683673	0.27551	0.0408163	
0.683673	0.285714	0.0306122	
0.683673	0.295918	0.0204082	
0.683673	0.306122	0.0102041	
0.683673	0.316327	0	
0.693878	0	0.306122	
0.693878	0.0102041	0.295918	
0.693878	0.0204082	0.285714	
0.693878	0.0306122	0.27551	
0.693878	0.0408163	0.265306	
0.693878	0.0510204	0.255102	
0.693878	0.0612245	0.244898	
0.693878	0.0714286	0.234694	
0.693878	0.0816327	0.22449	
0.693878	0.0918367	0.214286	
0.693878	0.102041	0.204082	
0.693878	0.112245	0.193878	
0.693878	0.122449	0.183673	
0.693878	0.132653	0.173469	
0.693878	0.142857	0.163265	
0.693878	0.153061	0.153061	
0.693878	0.163265	0.142857	
0.693878	0.173469	0.132653	
0.693878	0.183673	0.122449	
0.693878	0.193878	0.112245	
0.693878	0.204082	0.102041	
0.693878	0.214286	0.0918367	
0.693878	0.22449	0.0816327	
0.693878	0.234694	0.0714286	
0.693878	0.244898	0.0612245	
0.693878	0.255102	0.0510204	
0.693878	0.265306	0.0408163	
0.693878	0.27551	0.0306122	
0.693878	0.285714	0.0204082	
0.693878	0.295918	0.0102041	
0.693878	0.306122	0	
0.704082	0	0.295918	
0.704082	0.0102041	0.285714	
0.704082	0.0204082	0.27551	
0.704082	0.0306122	0.265306	
0.704082	0.0408163	0.255102	
0.704082	0.0510204	0.244898	
0.704082	0.0612245	0.234694	
0.704082	0.0714286	0.22449	
0.704082	0.0816327	0.214286	
0.704082	0.0918367	0.204082	
0.704082	0.102041	0.193878	
0.704082	0.112245	0.183673	
0.704082	0.122449	0.173469	
0.704082	0.132653	0.163265	
0.704082	0.142857	0.153061	
0.704082	0.153061	0.142857	
0.704082	0.163265	0.132653	
0.704082	0.173469	0.122449	
0.704082	0.183673	0.112245	
0.704082	0.193878	0.102041	
0.704082	0.204082	0.0918367	
0.704082	0.214286	0.0816327	
0.704082	0.22449	0.0714286	
0.704082	0.234694	0.0612245	
0.704082	0.244898	0.0510204	
0.704082	0.255102	0.0408163	
0.704082	0.265306	0.0306122	
0.704082	0.27551	0.0204082	
0.704082	0.285714	0.0102041	
0.704082	0.295918	0	
0.714286	0	0.285714	
0.714286	0.0102041	0.27551	
0.714286	0.0204082	0.265306	
0.714286	0.0306122	0.255102	
0.714286	0.0408163	0.244898	
0.714286	0.0510204	0.234694	
0.714286	0.0612245	0.22449	
0.714286	0.0714286	0.214286	
0.714286	0.0816327	0.204082	
0.714286	0.0918367	0.193878	
0.714286	0.102041	0.183673	
0.714286	0.112245	0.173469	
0.714286	0.122449	0.163265	
0.714286	0.132653	0.153061	
0.714286	0.142857	0.142857	
0.714286	0.153061	0.132653	
0.714286	0.163265	0.122449	
0.714286	0.173469	0.112245	
0.714286	0.183673	0.102041	
0.714286	0.193878	0.0918367	
0.714286	0.204082	0.0816327	
0.714286	0.214286	0.0714286	
0.714286	0.22449	0.0612245	
0.714286	0.234694	0.0510204	
0.714286	0.244898	0.0408163	
0.714286	0.255102	0.0306122	
0.714286	0.265306	0.0204082	
0.714286	0.27551	0.0102041	
0.714286	0.285714	0	
0.72449	0	0.27551	
0.72449	0.0102041	0.265306	
0.72449	0.0204082	0.255102	
0.72449	0.0306122	0.244898	
0.72449	0.0408163	0.234694	
0.72449	0.0510204	0.22449	
0.72449	0.0612245	0.214286	
0.72449	0.0714286	0.204082	
0.72449	0.0816327	0.193878	
0.72449	0.0918367	0.183673	
0.72449	0.102041	0.173469	
0.72449	0.112245	0.163265	
0.72449	0.122449	0.153061	
0.72449	0.132653	0.142857	
0.72449	0.142857	0.132653	
0.72449	0.153061	0.122449	
0.72449	0.163265	0.112245	
0.72449	0.173469	0.102041	
0.72449	0.183673	0.0918367	
0.72449	0.193878	0.0816327	
0.72449	0.204082	0.0714286	
0.72449	0.214286	0.0612245	
0.72449	0.22449	0.0510204	
0.72449	0.234694	0.0408163	
0.72449	0.244898	0.0306122	
0.72449	0.255102	0.0204082	
0.72449	0.265306	0.0102041	
0.72449	0.27551	0	
0.734694	0	0.265306	
0.734694	0.0102041	0.255102	
0.734694	0.0204082	0.244898	
0.734694	0.0306122	0.234694	
0.734694	0.0408163	0.22449	
0.734694	0.0510204	0.214286	
0.734694	0.0612245	0.204082	
0.734694	0.0714286	0.193878	
0.734694	0.0816327	0.183673	
0.734694	0.0918367	0.173469	
0.734694	0.102041	0.163265	
0.734694	0.112245	0.153061	
0.734694	0.122449	0.142857	
0.734694	0.132653	0.132653	
0.734694	0.142857	0.122449	
0.734694	0.153061	0.112245	
0.734694	0.163265	0.102041	
0.734694	0.173469	0.0918367	
0.734694	0.183673	0.0816327	
0.734694	0.193878	0.0714286	
0.734694	0.204082	0.0612245	
0.734694	0.214286	0.0510204	
0.734694	0.22449	0.0408163	
0.734694	0.234694	0.0306122	
0.734694	0.244898	0.0204082	
0.734694	0.255102	0.0102041	
0.734694	0.265306	0	
0.744898	0	0.255102	
0.744898	0.0102041	0.244898	
0.744898	0.0204082	0.234694	
0.744898	0.0306122	0.22449	
0.744898	0.0408163	0.214286	
0.744898	0.0510204	0.204082	
0.744898	0.0612245	0.193878	
0.744898	0.0714286	0.183673	
0.744898	0.0816327	0.173469	
0.744898	0.0918367	0.163265	
0.744898	0.102041	0.153061	
0.744898	0.112245	0.142857	
0.744898	0.122449	0.132653	
0.744898	0.132653	0.122449	
0.744898	0.142857	0.112245	
0.744898	0.153061	0.102041	
0.744898	0.163265	0.0918367	
0.744898	0.173469	0.0816327	
0.744898	0.183673	0.0714286	
0.744898	0.193878	0.0612245	
0.744898	0.204082	0.0510204	
0.744898	0.214286	0.0408163	
0.744898	0.22449	0.0306122	
0.744898	0.234694	0.0204082	
0.744898	0.244898	0.0102041	
0.744898	0.255102	0	
0.755102	0	0.244898	
0.755102	0.0102041	0.234694	
0.755102	0.0204082	0.22449	
0.755102	0.0306122	0.214286	
0.755102	0.0408163	0.204082	
0.755102	0.0510204	0.193878	
0.755102	0.0612245	0.183673	
0.755102	0.0714286	0.173469	
0.755102	0.0816327	0.163265	
0.755102	0.0918367	0.153061	
0.755102	0.102041	0.142857	
0.755102	0.112245	0.132653	
0.755102	0.122449	0.122449	
0.755102	0.132653	0.112245	
0.755102	0.142857	0.102041	
0.755102	0.153061	0.0918367	
0.755102	0.163265	0.0816327	
0.755102	0.173469	0.0714286	
0.755102	0.183673	0.0612245	
0.755102	0.193878	0.0510204	
0.755102	0.204082	0.0408163	
0.755102	0.214286	0.0306122	
0.755102	0.22449	0.0204082	
0.755102	0.234694	0.0102041	
0.755102	0.244898	0	
0.765306	0	0.234694	
0.765306	0.0102041	0.22449	
0.765306	0.0204082	0.214286	
0.765306	0.0306122	0.204082	
0.765306	0.0408163	0.193878	
0.765306	0.0510204	0.183673	
0.765306	0.0612245	0.173469	
0.765306	0.0714286	0.163265	
0.765306	0.0816327	0.153061	
0.765306	0.0918367	0.142857	
0.765306	0.102041	0.132653	
0.765306	0.112245	0.122449	
0.765306	0.122449	0.112245	
0.765306	0.132653	0.102041	
0.765306	0.142857	0.0918367	
0.765306	0.153061	0.0816327	
0.765306	0.163265	0.0714286	
0.765306	0.173469	0.0612245	
0.765306	0.183673	0.0510204	
0.765306	0.193878	0.0408163	
0.765306	0.204082	0.0306122	
0.765306	0.214286	0.0204082	
0.765306	0.22449	0.0102041	
0.765306	0.234694	0	
0.77551	0	0.22449	
0.77551	0.0102041	0.214286	
0.77551	0.0204082	0.204082	
0.77551	0.0306122	0.193878	
0.77551	0.0408163	0.183673	
0.77551	0.0510204	0.173469	
0.77551	0.0612245	0.163265	
0.77551	0.0714286	0.153061	
0.77551	0.0816327	0.142857	
0.77551	0.0918367	0.132653	
0.77551	0.102041	0.122449	
0.77551	0.112245	0.112245	
0.77551	0.122449	0.102041	
0.77551	0.132653	0.0918367	
0.77551	0.142857	0.0816327	
0.77551	0.153061	0.0714286	
0.77551	0.163265	0.0612245	
0.77551	0.173469	0.0510204	
0.77551	0.183673	0.0408163	
0.77551	0.193878	0.0306122	
0.77551	0.204082	0.0204082	
0.77551	0.214286	0.0102041	
0.77551	0.22449	0	
0.785714	0	0.214286	
0.785714	0.0102041	0.204082	
0.785714	0.0204082	0.193878	
0.785714	0.0306122	0.183673	
0.785714	0.0408163	0.173469	
0.785714	0.0510204	0.163265	
0.785714	0.0612245	0.153061	
0.785714	0.0714286	0.142857	
0.785714	0.0816327	0.132653	
0.785714	0.0918367	0.122449	
0.785714	0.102041	0.112245	
0.785714	0.112245	0.102041	
0.785714	0.122449	0.0918367	
0.785714	0.132653	0.0816327	
0.785714	0.142857	0.0714286	
0.785714	0.153061	0.0612245	
0.785714	0.163265	0.0510204	
0.785714	0.173469	0.0408163	
0.785714	0.183673	0.0306122	
0.785714	0.193878	0.0204082	
0.785714	0.204082	0.0102041	
0.785714	0.214286	0	
0.795918	0	0.204082	
0.795918	0.0102041	0.193878	
0.795918	0.0204082	0.183673	
0.795918	0.0306122	0.173469	
0.795918	0.0408163	0.163265	
0.795918	0.0510204	0.153061	
0.795918	0.0612245	0.142857	
0.795918	0.0714286	0.132653	
0.795918	0.0816327	0.122449	
0.795918	0.0918367	0.112245	
0.795918	0.102041	0.102041	
0.795918	0.112245	0.0918367	
0.795918	0.122449	0.0816327	
0.795918	0.132653	0.0714286	
0.795918	0.142857	0.0612245	
0.795918	0.153061	0.0510204	
0.795918	0.163265	0.0408163	
0.795918	0.173469	0.0306122	
0.795918	0.183673	0.0204082	
0.795918	0.193878	0.0102041	
0.795918	0.204082	0	
0.806122	0	0.193878	
0.806122	0.0102041	0.183673	
0.806122	0.0204082	0.173469	
0.806122	0.0306122	0.163265	
0.806122	0.0408163	0.153061	
0.806122	0.0510204	0.142857	
0.806122	0.0612245	0.132653	
0.806122	0.0714286	0.122449	
0.806122	0.0816327	0.112245	
0.806122	0.0918367	0.102041	
0.806122	0.102041	0.0918367	
0.806122	0.112245	0.0816327	
0.806122	0.122449	0.0714286	
0.806122	0.132653	0.0612245	
0.806122	0.142857	0.0510204	
0.806122	0.153061	0.0408163	
0.806122	0.163265	0.0306122	
0.806122	0.173469	0.0204082	
0.806122	0.183673	0.0102041	
0.806122	0.193878	0	
0.816327	0	0.183673	
0.816327	0.0102041	0.173469	
0.816327	0.0204082	0.163265	
0.816327	0.0306122	0.153061	
0.816327	0.0408163	0.142857	
0.816327	0.0510204	0.132653	
0.816327	0.0612245	0.122449	
0.816327	0.0714286	0.112245	
0.816327	0.0816327	0.102041	
0.816327	0.0918367	0.0918367	
0.816327	0.102041	0.0816327	
0.816327	0.112245	0.0714286	
0.816327	0.122449	0.0612245	
0.816327	0.132653	0.0510204	
0.816327	0.142857	0.0408163	
0.816327	0.153061	0.0306122	
0.816327	0.163265	0.0204082	
0.816327	0.173469	0.0102041	
0.816327	0.183673	0	
0.826531	0	0.173469	
0.826531	0.0102041	0.163265	
0.826531	0.0204082	0.153061	
0.826531	0.0306122	0.142857	
0.826531	0.0408163	0.132653	
0.826531	0.0510204	0.122449	
0.826531	0.0612245	0.112245	
0.826531	0.0714286	0.102041	
0.826531	0.0816327	0.0918367	
0.826531	0.0918367	0.0816327	
0.826531	0.102041	0.0714286	
0.826531	0.112245	0.0612245	
0.826531	0.122449	0.0510204	
0.826531	0.132653	0.0408163	
0.826531	0.142857	0.0306122	
0.826531	0.153061	0.0204082	
0.826531	0.163265	0.0102041	
0.826531	0.173469	0	
0.836735	0	0.163265	
0.836735	0.0102041	0.153061	
0.836735	0.0204082	0.142857	
0.836735	0.0306122	0.132653	
0.836735	0.0408163	0.122449	
0.836735	0.0510204	0.112245	
0.836735	0.0612245	0.102041	
0.836735	0.0714286	0.0918367	
0.836735	0.0816327	0.0816327	
0.836735	0.0918367	0.0714286	
0.836735	0.102041	0.0612245	
0.836735	0.112245	0.0510204	
0.836735	0.122449	0.0408163	
0.836735	0.132653	0.0306122	
0.836735	0.142857	0.0204082	
0.836735	0.153061	0.0102041	
0.836735	0.163265	0	
0.846939	0	0.153061	
0.846939	0.0102041	0.142857	
0.846939	0.0204082	0.132653	
0.846939	0.0306122	0.122449	
0.846939	0.0408163	0.112245	
0.846939	0.0510204	0.102041	
0.846939	0.0612245	0.0918367	
0.846939	0.0714286	0.0816327	
0.846939	0.0816327	0.0714286	
0.846939	0.0918367	0.0612245	
0.846939	0.102041	0.0510204	
0.846939	0.112245	0.0408163	
0.846939	0.122449	0.0306122	
0.846939	0.132653	0.0204082	
0.846939	0.142857	0.0102041	
0.846939	0.153061	0	
0.857143	0	0.142857	
0.857143	0.0102041	0.132653	
0.857143	0.0204082	0.122449	
0.857143	0.0306122	0.112245	
0.857143	0.0408163	0.102041	
0.857143	0.0510204	0.0918367	
0.857143	0.0612245	0.0816327	
0.857143	0.0714286	0.0714286	
0.857143	0.0816327	0.0612245	
0.857143	0.0918367	0.0510204	
0.857143	0.102041	0.0408163	
0.857143	0.112245	0.0306122	
0.857143	0.122449	0.0204082	
0.857143	0.132653	0.0102041	
0.857143	0.142857	0	
0.867347	0	0.132653	
0.867347	0.0102041	0.122449	
0.867347	0.0204082	0.112245	
0.867347	0.0306122	0.102041	
0.867347	0.0408163	0.0918367	
0.867347	0.0510204	0.0816327	
0.867347	0.0612245	0.0714286	
0.867347	0.0714286	0.0612245	
0.867347	0.0816327	0.0510204	
0.867347	0.0918367	0.0408163	
0.867347	0.102041	0.0306122	
0.867347	0.112245	0.0204082	
0.867347	0.122449	0.0102041	
0.867347	0.132653	0	
0.877551	0	0.122449	
0.877551	0.0102041	0.112245	
0.877551	0.0204082	0.102041	
0.877551	0.0306122	0.0918367	
0.877551	0.0408163	0.0816327	
0.877551	0.0510204	0.0714286	
0.877551	0.0612245	0.0612245	
0.877551	0.0714286	0.0510204	
0.877551	0.0816327	0.0408163	
0.877551	0.0918367	0.0306122	
0.877551	0.102041	0.0204082	
0.877551	0.112245	0.0102041	
0.877551	0.122449	0	
0.887755	0	0.112245	
0.887755	0.0102041	0.102041	
0.887755	0.0204082	0.0918367	
0.887755	0.0306122	0.0816327	
0.887755	0.0408163	0.0714286	
0.887755	0.0510204	0.0612245	
0.887755	0.0612245	0.0510204	
0.887755	0.0714286	0.0408163	
0.887755	0.0816327	0.0306122	
0.887755	0.0918367	0.0204082	
0.887755	0.102041	0.0102041	
0.887755	0.112245	0	
0.897959	0	0.102041	
0.897959	0.0102041	0.0918367	
0.897959	0.0204082	0.0816327	
0.897959	0.0306122	0.0714286	
0.897959	0.0408163	0.0612245	
0.897959	0.0510204	0.0510204	
0.897959	0.0612245	0.0408163	
0.897959	0.0714286	0.0306122	
0.897959	0.0816327	0.0204082	
0.897959	0.0918367	0.0102041	
0.897959	0.102041	0	
0.908163	0	0.0918367	
0.908163	0.0102041	0.0816327	
0.908163	0.0204082	0.0714286	
0.908163	0.0306122	0.0612245	
0.908163	0.0408163	0.0510204	
0.908163	0.0510204	0.0408163	
0.908163	0.0612245	0.0306122	
0.908163	0.0714286	0.0204082	
0.908163	0.0816327	0.0102041	
0.908163	0.0918367	0	
0.918367	0	0.0816327	
0.918367	0.0102041	0.0714286	
0.918367	0.0204082	0.0612245	
0.918367	0.0306122	0.0510204	
0.918367	0.0408163	0.0408163	
0.918367	0.0510204	0.0306122	
0.918367	0.0612245	0.0204082	
0.918367	0.0714286	0.0102041	
0.918367	0.0816327	0	
0.928571	0	0.0714286	
0.928571	0.0102041	0.0612245	
0.928571	0.0204082	0.0510204	
0.928571	0.0306122	0.0408163	
0.928571	0.0408163	0.0306122	
0.928571	0.0510204	0.0204082	
0.928571	0.0612245	0.0102041	
0.928571	0.0714286	0	
0.938776	0	0.0612245	
0.938776	0.0102041	0.0510204	
0.938776	0.0204082	0.0408163	
0.938776	0.0306122	0.0306122	
0.938776	0.0408163	0.0204082	
0.938776	0.0510204	0.0102041	
0.938776	0.0612245	0	
0.94898	0	0.0510204	
0.94898	0.0102041	0.0408163	
0.94898	0.0204082	0.0306122	
0.94898	0.0306122	0.0204082	
0.94898	0.0408163	0.0102041	
0.94898	0.0510204	0	
0.959184	0	0.0408163	
0.959184	0.0102041	0.0306122	
0.959184	0.0204082	0.0204082	
0.959184	0.0306122	0.0102041	
0.959184	0.0408163	0	
0.969388	0	0.0306122	
0.969388	0.0102041	0.0204082	
0.969388	0.0204082	0.0102041	
0.969388	0.0306122	0	
0.979592	0	0.0204082	
0.979592	0.0102041	0.0102041	
0.979592	0.0204082	0	
0.989796	0	0.0102041	
0.989796	0.0102041	0	
1	0	0	
